ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-07 13:04:01,212.0,1,211.5,20,212.0,37,1
2024-05-07 13:04:33,211.5,1,211.5,19,212.0,42,2
2024-05-07 13:04:33,211.5,9,211.5,19,212.0,41,2
2024-05-07 13:04:33,211.5,10,211.0,57,212.0,41,2
2024-05-07 13:04:59,211.0,1,211.0,51,212.0,45,2
2024-05-07 13:05:01,211.0,1,211.0,59,212.0,44,2
2024-05-07 13:05:06,211.5,1,211.0,59,211.5,2,2
2024-05-07 13:05:18,211.0,2,211.0,56,211.5,4,2
2024-05-07 13:05:19,211.0,1,211.0,55,211.5,7,2
2024-05-07 13:05:21,211.5,3,211.0,55,211.5,4,1
2024-05-07 13:05:31,211.5,1,211.0,55,211.5,8,1
2024-05-07 13:06:00,211.5,1,211.0,55,211.5,13,1
2024-05-07 13:06:08,211.5,1,211.0,55,211.5,12,1
2024-05-07 13:06:12,211.5,1,211.0,55,211.5,11,1
2024-05-07 13:06:35,211.5,1,211.0,54,211.5,12,1
2024-05-07 13:06:41,211.5,1,211.0,55,211.5,22,1
2024-05-07 13:06:52,211.5,1,211.0,55,211.5,21,1
2024-05-07 13:06:59,211.5,1,211.0,56,211.5,21,1
2024-05-07 13:07:08,211.5,1,211.0,59,211.5,19,1
2024-05-07 13:07:19,211.5,1,211.0,59,211.5,18,1
2024-05-07 13:07:20,211.0,2,211.0,57,211.5,18,2
2024-05-07 13:07:22,211.0,57,210.5,91,211.0,3,2
2024-05-07 13:07:22,211.0,2,210.5,91,211.0,1,1
2024-05-07 13:07:22,211.0,2,210.5,89,211.0,10,1
2024-05-07 13:07:43,211.0,1,210.5,90,211.0,7,1
2024-05-07 13:08:03,211.0,1,210.5,90,211.0,8,1
2024-05-07 13:08:03,211.0,4,210.5,92,211.5,22,1
2024-05-07 13:08:04,211.0,1,210.5,92,211.5,25,1
2024-05-07 13:08:09,210.5,1,210.5,91,211.0,5,2
2024-05-07 13:08:09,210.5,4,210.5,88,211.0,5,2
2024-05-07 13:08:19,210.5,1,210.5,89,211.0,18,2
2024-05-07 13:08:27,211.0,1,210.5,89,211.0,22,1
2024-05-07 13:08:47,211.0,6,210.5,96,211.0,16,1
2024-05-07 13:09:06,211.0,1,210.5,98,211.0,18,1
2024-05-07 13:09:34,211.0,1,210.5,134,211.0,21,1
2024-05-07 13:09:50,211.0,2,210.5,132,211.0,19,1
2024-05-07 13:09:55,211.0,1,210.5,130,211.0,19,1
2024-05-07 13:10:01,211.0,1,210.5,130,211.0,18,1
2024-05-07 13:10:07,211.0,1,210.5,136,211.0,17,1
2024-05-07 13:10:07,211.0,1,210.5,136,211.0,16,1
2024-05-07 13:10:07,211.0,7,210.5,136,211.0,9,1
2024-05-07 13:10:07,211.0,5,210.5,136,211.0,4,1
2024-05-07 13:10:07,211.0,2,210.5,136,211.0,2,1
2024-05-07 13:10:07,211.0,2,211.0,3,211.5,37,1
2024-05-07 13:10:11,211.0,1,211.0,4,211.5,34,2
2024-05-07 13:10:42,211.0,2,211.0,11,211.5,34,2
2024-05-07 13:10:44,211.0,2,211.0,9,211.5,32,2
2024-05-07 13:11:00,211.0,1,211.0,10,211.5,33,2
2024-05-07 13:11:13,211.0,1,211.0,11,211.5,33,2
2024-05-07 13:11:14,211.0,2,211.0,9,211.5,33,2
2024-05-07 13:11:20,211.0,1,211.0,12,211.5,34,2
2024-05-07 13:11:25,211.0,1,211.0,18,211.5,34,2
2024-05-07 13:11:25,211.0,1,211.0,17,211.5,34,2
2024-05-07 13:11:36,211.0,1,211.0,17,211.5,35,2
2024-05-07 13:11:39,211.0,1,211.0,16,211.5,35,2
2024-05-07 13:11:46,211.0,1,211.0,15,211.5,33,2
2024-05-07 13:11:59,211.0,1,211.0,16,211.5,32,2
2024-05-07 13:12:04,211.0,1,211.0,16,211.5,32,2
2024-05-07 13:12:17,211.0,1,211.0,16,211.5,32,2
2024-05-07 13:12:36,211.0,1,211.0,16,211.5,33,2
2024-05-07 13:12:39,211.0,9,211.0,7,211.5,33,2
2024-05-07 13:12:43,211.0,1,211.0,8,211.5,33,2
2024-05-07 13:12:47,211.0,1,211.0,9,211.5,33,2
2024-05-07 13:12:47,211.0,1,211.0,8,211.5,32,2
2024-05-07 13:12:55,211.0,1,211.0,12,211.5,34,2
2024-05-07 13:12:59,211.0,1,211.0,12,211.5,34,2
2024-05-07 13:13:02,211.0,1,211.0,11,211.5,34,2
2024-05-07 13:13:07,211.0,2,211.0,9,211.5,34,2
2024-05-07 13:13:13,211.0,6,211.0,4,211.5,34,2
2024-05-07 13:13:16,211.0,1,211.0,3,211.5,34,2
2024-05-07 13:13:17,211.0,1,211.0,12,211.5,34,2
2024-05-07 13:13:17,211.0,3,211.0,11,211.5,34,2
2024-05-07 13:13:18,211.0,1,211.0,7,211.5,34,2
2024-05-07 13:13:25,211.0,1,211.0,8,211.5,34,2
2024-05-07 13:13:26,211.0,1,211.0,7,211.5,34,2
2024-05-07 13:13:27,211.0,7,210.5,128,211.0,13,2
2024-05-07 13:13:27,211.0,1,210.5,126,211.0,19,1
2024-05-07 13:13:27,211.0,1,210.5,128,211.0,18,1
2024-05-07 13:13:28,211.0,5,210.5,128,211.0,15,1
2024-05-07 13:13:28,211.0,15,210.5,128,211.5,35,1
2024-05-07 13:13:28,211.5,6,210.5,128,211.5,29,1
2024-05-07 13:14:59,211.0,1,211.0,59,211.5,32,2
2024-05-07 13:15:04,211.0,2,211.0,58,211.5,32,2
2024-05-07 13:15:09,211.0,2,211.0,56,211.5,31,2
2024-05-07 13:15:10,211.5,1,211.0,56,211.5,33,1
2024-05-07 13:15:10,211.0,1,211.0,56,211.5,33,2
2024-05-07 13:15:13,211.0,1,211.0,54,211.5,32,2
2024-05-07 13:15:23,211.0,1,211.0,54,211.5,37,2
2024-05-07 13:15:25,211.0,1,211.0,53,211.5,37,2
2024-05-07 13:15:32,211.5,1,211.0,53,211.5,38,1
2024-05-07 13:15:41,211.5,1,211.0,54,211.5,44,1
2024-05-07 13:15:42,211.0,2,211.0,53,211.5,44,2
2024-05-07 13:15:42,211.0,10,211.0,43,211.5,44,2
2024-05-07 13:15:49,211.0,1,211.0,45,211.5,44,2
2024-05-07 13:15:51,211.5,1,211.0,45,211.5,36,1
2024-05-07 13:16:01,211.5,1,211.0,45,211.5,37,1
2024-05-07 13:16:03,211.0,10,211.0,35,211.5,37,2
2024-05-07 13:16:08,211.5,1,211.0,35,211.5,36,1
2024-05-07 13:16:11,211.0,1,211.0,34,211.5,37,2
2024-05-07 13:16:12,211.0,1,211.0,34,211.5,36,2
2024-05-07 13:16:13,211.5,1,211.0,34,211.5,35,1
2024-05-07 13:16:20,211.0,30,211.0,5,211.5,35,2
2024-05-07 13:16:23,211.0,5,210.5,134,211.0,2,2
2024-05-07 13:16:28,210.5,2,210.5,131,211.0,4,2
2024-05-07 13:16:29,210.5,4,210.5,124,211.0,4,2
2024-05-07 13:16:37,211.0,3,210.5,124,211.0,14,1
2024-05-07 13:16:40,210.5,25,210.5,99,211.0,23,2
2024-05-07 13:16:46,210.5,1,210.5,98,211.0,27,2
2024-05-07 13:16:49,210.5,1,210.5,97,211.0,27,2
2024-05-07 13:17:00,211.0,1,210.5,97,211.0,29,1
2024-05-07 13:17:07,210.5,8,210.5,89,211.0,31,2
2024-05-07 13:17:11,211.0,10,210.5,89,211.0,28,1
2024-05-07 13:17:14,210.5,1,210.5,101,211.0,25,2
2024-05-07 13:17:20,210.5,2,210.5,96,211.0,25,2
2024-05-07 13:17:21,211.0,1,210.5,96,211.0,24,1
2024-05-07 13:17:33,211.0,1,210.5,97,211.0,25,1
2024-05-07 13:17:35,211.0,1,210.5,97,211.0,24,1
2024-05-07 13:17:39,211.0,1,210.5,100,211.0,23,1
2024-05-07 13:17:46,211.0,1,210.5,97,211.0,24,1
2024-05-07 13:17:46,211.0,2,210.5,100,211.0,22,1
2024-05-07 13:17:47,211.0,1,210.5,100,211.0,21,1
2024-05-07 13:17:47,211.0,13,210.5,100,211.0,21,1
2024-05-07 13:17:47,211.0,6,210.5,100,211.0,2,1
2024-05-07 13:17:47,211.0,2,210.5,100,211.0,2,1
2024-05-07 13:17:52,211.0,1,211.0,1,211.5,35,2
2024-05-07 13:18:11,211.0,2,210.5,103,211.5,48,2
2024-05-07 13:18:11,211.0,2,210.5,103,211.0,1,1
2024-05-07 13:18:11,211.0,2,210.5,103,211.0,1,1
2024-05-07 13:18:14,211.0,2,210.5,103,211.5,45,1
2024-05-07 13:18:19,211.0,1,211.0,1,211.5,45,2
2024-05-07 13:18:25,211.5,1,210.5,104,211.5,44,1
2024-05-07 13:18:31,211.5,3,211.0,1,211.5,41,1
2024-05-07 13:18:45,211.5,1,211.0,3,211.5,36,1
2024-05-07 13:18:58,211.5,1,211.0,14,211.5,33,1
2024-05-07 13:19:00,211.0,1,211.0,13,211.5,33,2
2024-05-07 13:19:00,211.0,1,211.0,12,211.5,33,2
2024-05-07 13:19:01,211.0,1,211.0,12,211.5,36,2
2024-05-07 13:19:05,211.0,1,211.0,11,211.5,35,2
2024-05-07 13:19:11,211.0,3,211.0,13,211.5,32,2
2024-05-07 13:19:16,211.0,2,211.0,11,211.5,37,2
2024-05-07 13:19:20,211.5,1,211.0,11,211.5,36,1
2024-05-07 13:19:23,211.5,1,211.0,11,211.5,35,1
2024-05-07 13:19:44,211.5,2,211.0,16,211.5,39,1
2024-05-07 13:20:00,211.5,2,211.0,26,211.5,41,1
2024-05-07 13:20:00,211.5,1,211.0,26,211.5,40,1
2024-05-07 13:20:06,211.0,1,211.0,26,211.5,46,2
2024-05-07 13:20:06,211.0,1,211.0,25,211.5,46,2
2024-05-07 13:20:15,211.0,2,211.0,24,211.5,44,2
2024-05-07 13:20:15,211.0,1,211.0,23,211.5,44,2
2024-05-07 13:20:17,211.5,2,211.0,23,211.5,42,1
2024-05-07 13:20:20,211.0,2,211.0,22,211.5,42,2
2024-05-07 13:20:33,211.0,28,211.0,2,211.5,43,2
2024-05-07 13:20:33,211.5,1,211.0,2,211.5,42,1
2024-05-07 13:20:35,211.0,2,210.5,85,211.5,46,2
2024-05-07 13:20:35,210.5,16,210.5,85,211.5,46,2
2024-05-07 13:20:35,210.5,1,210.5,83,211.5,46,2
2024-05-07 13:20:36,211.5,1,210.5,80,211.5,53,1
2024-05-07 13:20:37,211.0,1,210.5,79,211.0,9,2
2024-05-07 13:20:37,211.0,6,210.5,79,211.0,3,1
2024-05-07 13:20:46,211.0,1,210.5,84,211.0,2,1
2024-05-07 13:20:46,211.0,1,210.5,83,211.0,1,1
2024-05-07 13:20:50,211.0,1,210.5,83,211.0,1,1
2024-05-07 13:20:51,210.5,1,210.5,82,211.0,1,2
2024-05-07 13:20:52,210.5,4,210.5,78,211.0,1,2
2024-05-07 13:20:52,210.5,8,210.5,70,211.0,1,2
2024-05-07 13:21:04,210.5,1,210.5,70,211.0,5,2
2024-05-07 13:21:07,211.0,2,210.5,67,211.0,3,1
2024-05-07 13:21:14,211.5,2,210.5,68,211.5,52,1
2024-05-07 13:21:26,211.0,1,210.5,72,211.0,6,1
2024-05-07 13:21:30,211.0,1,210.5,72,211.0,5,1
2024-05-07 13:21:31,210.5,3,210.5,69,211.0,5,2
2024-05-07 13:21:37,210.5,1,210.5,68,211.0,5,2
2024-05-07 13:21:39,210.5,1,210.5,69,211.0,5,2
2024-05-07 13:21:47,210.5,2,210.5,68,211.0,5,2
2024-05-07 13:22:03,210.5,1,210.5,64,211.0,5,2
2024-05-07 13:22:06,211.0,1,210.5,65,211.0,4,1
2024-05-07 13:22:09,210.5,1,210.5,64,211.0,24,2
2024-05-07 13:22:09,211.0,1,210.5,63,211.0,28,1
2024-05-07 13:22:15,210.5,6,210.5,64,211.0,29,2
2024-05-07 13:22:21,210.5,1,210.5,64,211.0,29,2
2024-05-07 13:22:27,211.0,1,210.5,64,211.0,29,1
2024-05-07 13:22:30,210.5,1,210.5,64,211.0,31,2
2024-05-07 13:22:31,211.0,1,210.5,64,211.0,30,1
2024-05-07 13:22:39,211.0,1,210.5,64,211.0,29,1
2024-05-07 13:22:44,211.0,1,210.5,64,211.0,33,1
2024-05-07 13:22:54,211.0,1,210.5,66,211.0,39,1
2024-05-07 13:22:55,211.0,2,210.5,66,211.0,37,1
2024-05-07 13:22:58,211.0,1,210.5,66,211.0,36,1
2024-05-07 13:23:01,211.0,1,210.5,69,211.0,35,1
2024-05-07 13:23:01,211.0,1,210.5,69,211.0,34,1
2024-05-07 13:23:04,211.0,2,210.5,69,211.0,32,1
2024-05-07 13:23:05,211.0,1,210.5,69,211.0,31,1
2024-05-07 13:23:09,211.0,1,210.5,69,211.0,30,1
2024-05-07 13:23:11,211.0,9,210.5,59,211.0,21,1
2024-05-07 13:23:25,210.5,1,210.5,62,211.0,21,2
2024-05-07 13:23:26,211.0,1,210.5,59,211.0,24,1
2024-05-07 13:23:31,211.0,2,210.5,60,211.0,25,1
2024-05-07 13:23:31,210.5,7,210.5,53,211.0,25,2
2024-05-07 13:23:32,211.0,7,210.5,52,211.0,18,1
2024-05-07 13:23:38,211.0,18,210.5,54,211.5,53,1
2024-05-07 13:23:44,211.5,3,211.0,1,211.5,51,1
2024-05-07 13:23:45,211.0,1,210.5,53,211.0,1,2
2024-05-07 13:23:52,210.5,1,210.5,52,211.0,8,2
2024-05-07 13:23:55,210.5,2,210.5,50,211.0,8,2
2024-05-07 13:23:56,210.5,20,210.5,30,211.0,8,2
2024-05-07 13:23:57,211.0,4,210.5,25,211.0,17,1
2024-05-07 13:24:00,211.0,1,210.5,25,211.0,7,1
2024-05-07 13:24:00,211.0,2,210.5,25,211.0,5,1
2024-05-07 13:24:00,211.0,1,210.5,25,211.0,4,1
2024-05-07 13:24:03,210.5,2,210.5,23,211.0,4,2
2024-05-07 13:24:14,210.5,6,210.5,21,211.0,16,2
2024-05-07 13:24:21,210.5,1,210.5,21,211.0,19,2
2024-05-07 13:24:22,210.5,1,210.5,21,211.0,20,2
2024-05-07 13:24:29,210.5,20,210.5,1,211.0,17,2
2024-05-07 13:24:29,210.5,1,210.0,268,211.0,17,2
2024-05-07 13:24:32,210.5,1,210.0,270,210.5,5,2
2024-05-07 13:24:32,210.5,2,210.0,270,210.5,5,1
2024-05-07 13:24:32,210.5,5,210.0,270,211.0,17,1
2024-05-07 13:24:32,210.5,1,210.0,271,211.0,17,1
2024-05-07 13:24:40,210.5,2,210.0,268,211.0,18,2
2024-05-07 13:24:46,210.5,2,210.0,270,210.5,3,2
2024-05-07 13:24:54,210.5,1,210.0,240,210.5,4,1
2024-05-07 13:24:59,210.5,1,210.0,239,210.5,3,1
2024-05-07 13:24:59,210.0,1,210.0,238,210.5,3,2
2024-05-07 13:30:00,210.0,310,210.0,236,211.0,11,2
