ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-21 10:20:58,275.0,1,274.5,35,275.0,1,1
2024-05-21 10:20:58,275.0,2,274.5,35,275.5,688,1
2024-05-21 10:20:58,275.5,48,274.5,35,275.5,688,1
2024-05-21 10:20:58,275.0,1,274.5,35,275.5,689,2
2024-05-21 10:20:59,275.0,1,274.5,35,275.5,689,1
2024-05-21 10:20:59,275.5,50,274.5,35,275.5,639,1
2024-05-21 10:20:59,275.0,30,274.5,35,275.5,648,2
2024-05-21 10:21:00,275.5,50,274.5,37,275.5,600,1
2024-05-21 10:21:00,275.0,1,275.0,1,275.5,600,2
2024-05-21 10:21:01,275.5,3,274.5,42,275.5,596,1
2024-05-21 10:21:01,274.5,1,274.5,41,275.5,596,2
2024-05-21 10:21:02,275.5,1,275.0,2,275.5,595,1
2024-05-21 10:21:02,275.0,2,274.5,49,275.5,596,2
2024-05-21 10:21:02,275.5,14,274.5,49,275.5,581,1
2024-05-21 10:21:03,275.0,3,275.0,3,275.5,582,2
2024-05-21 10:21:03,274.5,2,274.5,49,275.5,582,2
2024-05-21 10:21:04,274.5,1,274.5,48,275.0,1,2
2024-05-21 10:21:04,275.0,1,274.5,48,275.5,560,1
2024-05-21 10:21:04,275.5,27,274.5,48,275.5,560,1
2024-05-21 10:21:04,275.0,3,274.5,49,275.5,560,2
2024-05-21 10:21:05,275.5,20,274.5,53,275.5,541,1
2024-05-21 10:21:06,275.0,6,275.0,24,275.5,541,1
2024-05-21 10:21:06,275.0,3,275.0,21,275.5,541,2
2024-05-21 10:21:06,275.0,7,275.0,14,275.5,541,2
2024-05-21 10:21:06,275.5,45,275.0,14,275.5,496,1
2024-05-21 10:21:06,275.0,14,274.5,53,275.5,496,2
2024-05-21 10:21:07,275.5,1,274.5,73,275.5,502,1
2024-05-21 10:21:08,275.5,1,274.5,73,275.5,502,1
2024-05-21 10:21:09,275.0,1,274.5,74,275.0,12,1
2024-05-21 10:21:09,275.0,12,274.5,74,275.5,504,1
2024-05-21 10:21:10,275.0,1,274.5,74,275.0,2,1
2024-05-21 10:21:11,275.0,4,275.0,1,275.5,519,1
2024-05-21 10:21:12,275.0,2,275.0,1,275.5,526,2
2024-05-21 10:21:12,275.0,1,274.5,74,275.5,526,2
2024-05-21 10:21:13,275.0,1,274.5,74,275.5,529,1
2024-05-21 10:21:13,275.0,4,274.5,74,275.0,4,1
2024-05-21 10:21:14,275.0,1,275.0,25,275.5,529,2
2024-05-21 10:21:14,275.0,25,274.5,74,275.5,529,2
2024-05-21 10:21:15,275.0,7,274.5,74,275.0,3,2
2024-05-21 10:21:15,275.0,3,274.5,74,275.0,3,1
2024-05-21 10:21:15,275.0,2,275.0,7,275.5,532,2
2024-05-21 10:21:15,275.0,5,274.5,74,275.0,10,2
2024-05-21 10:21:17,275.0,1,274.5,74,275.0,10,1
2024-05-21 10:21:17,275.0,1,274.5,74,275.0,10,1
2024-05-21 10:21:17,275.0,9,274.5,74,275.5,519,1
2024-05-21 10:21:17,275.5,1,274.5,74,275.5,519,1
2024-05-21 10:21:17,275.0,1,274.5,74,275.0,1,2
2024-05-21 10:21:17,275.0,1,274.5,74,275.0,1,1
2024-05-21 10:21:19,275.5,1,274.5,65,275.5,576,1
2024-05-21 10:21:20,275.0,1,274.5,65,275.0,3,1
2024-05-21 10:21:22,275.0,1,274.5,64,275.0,4,1
2024-05-21 10:21:22,275.0,1,274.5,64,275.0,3,1
2024-05-21 10:21:22,275.0,5,274.5,64,275.0,18,1
2024-05-21 10:21:22,275.0,1,274.5,64,275.0,17,1
2024-05-21 10:21:22,275.0,1,274.5,64,275.0,17,1
2024-05-21 10:21:23,274.5,5,274.5,59,275.0,16,2
2024-05-21 10:21:24,275.0,2,274.5,59,275.0,39,1
2024-05-21 10:21:24,275.0,2,274.5,59,275.0,35,1
2024-05-21 10:21:29,274.5,61,274.5,61,275.0,42,2
2024-05-21 10:21:29,275.0,1,274.0,61,275.0,46,1
2024-05-21 10:21:31,275.0,1,274.0,64,275.0,44,1
2024-05-21 10:21:31,275.0,1,274.0,64,275.0,43,1
2024-05-21 10:21:32,275.0,20,274.0,64,275.0,20,1
2024-05-21 10:21:33,274.5,1,274.5,2,275.0,18,2
2024-05-21 10:21:34,275.0,1,274.5,2,275.0,18,1
2024-05-21 10:21:36,275.0,8,274.5,2,275.0,14,1
2024-05-21 10:21:36,275.0,10,274.5,2,275.0,4,1
2024-05-21 10:21:36,275.0,4,275.0,16,275.5,696,1
2024-05-21 10:21:36,275.0,16,275.0,16,275.5,696,2
2024-05-21 10:21:38,274.5,1,274.0,62,275.5,700,2
2024-05-21 10:21:38,274.0,1,274.0,62,275.5,700,2
2024-05-21 10:21:41,274.5,1,274.5,22,275.0,28,2
2024-05-21 10:21:43,275.0,1,274.5,52,275.0,29,1
2024-05-21 10:21:43,275.0,2,274.5,54,275.0,27,1
2024-05-21 10:21:44,275.0,7,274.5,54,275.0,28,1
2024-05-21 10:21:45,275.0,24,274.5,54,275.5,712,1
2024-05-21 10:21:45,274.5,1,274.5,53,275.5,713,2
2024-05-21 10:21:46,274.5,1,274.5,52,275.0,2,2
2024-05-21 10:21:47,275.0,6,275.0,14,275.5,713,1
2024-05-21 10:21:48,275.5,30,275.0,16,275.5,684,1
2024-05-21 10:21:48,275.0,1,275.0,15,275.5,684,2
2024-05-21 10:21:49,275.0,1,275.0,14,275.5,687,2
2024-05-21 10:21:51,275.0,1,275.0,15,275.5,688,2
2024-05-21 10:21:51,275.0,3,275.0,12,275.5,688,2
2024-05-21 10:21:51,275.0,1,275.0,11,275.5,688,2
2024-05-21 10:21:53,275.5,2,275.0,42,275.5,687,1
2024-05-21 10:21:53,275.0,1,275.0,61,275.5,686,2
2024-05-21 10:21:54,275.0,1,275.0,60,275.5,686,2
2024-05-21 10:21:54,275.0,2,275.0,58,275.5,686,2
2024-05-21 10:21:54,275.0,1,275.0,61,275.5,686,2
2024-05-21 10:21:54,275.0,1,275.0,59,275.5,686,2
2024-05-21 10:21:56,275.0,1,275.0,63,275.5,691,2
2024-05-21 10:21:56,275.0,1,275.0,62,275.5,692,2
2024-05-21 10:21:57,275.0,1,275.0,61,275.5,692,2
2024-05-21 10:21:57,275.0,1,275.0,62,275.5,693,2
2024-05-21 10:21:58,275.0,1,275.0,61,275.5,695,2
2024-05-21 10:21:59,275.5,30,275.0,61,275.5,665,1
2024-05-21 10:21:59,275.5,1,275.0,61,275.5,664,1
2024-05-21 10:21:59,275.5,2,275.0,61,275.5,662,1
2024-05-21 10:22:00,275.0,55,275.0,61,275.5,662,2
2024-05-21 10:22:00,275.0,4,275.0,61,275.5,662,2
2024-05-21 10:22:00,275.0,2,274.5,58,275.5,662,2
2024-05-21 10:22:02,275.5,30,274.5,57,275.5,673,1
2024-05-21 10:22:06,275.5,2,274.5,59,275.5,644,1
2024-05-21 10:22:06,275.0,1,275.0,19,275.5,644,2
2024-05-21 10:22:07,275.0,1,275.0,19,275.5,644,2
2024-05-21 10:22:08,275.5,1,275.0,19,275.5,655,1
2024-05-21 10:22:08,275.0,1,275.0,18,275.5,659,2
2024-05-21 10:22:09,275.0,1,275.0,18,275.5,659,2
2024-05-21 10:22:11,275.5,1,275.0,18,275.5,660,1
2024-05-21 10:22:11,275.0,1,275.0,18,275.5,661,2
2024-05-21 10:22:12,275.5,20,275.0,18,275.5,641,1
2024-05-21 10:22:13,275.0,18,274.5,59,275.5,643,2
2024-05-21 10:22:15,275.0,1,274.5,59,275.5,619,1
2024-05-21 10:22:15,275.5,29,274.5,59,275.5,619,1
2024-05-21 10:22:16,274.5,1,274.5,58,275.0,1,2
2024-05-21 10:22:18,275.0,2,274.5,58,275.5,574,1
2024-05-21 10:22:18,275.5,48,274.5,58,275.5,574,1
2024-05-21 10:22:19,275.5,1,274.5,59,275.5,574,1
2024-05-21 10:22:19,275.0,1,274.5,59,275.5,575,2
2024-05-21 10:22:20,275.0,1,274.5,59,275.0,1,1
2024-05-21 10:22:21,275.0,1,274.5,59,275.5,577,1
2024-05-21 10:22:22,275.5,1,275.0,20,275.5,573,1
2024-05-21 10:22:23,275.0,2,275.0,19,275.5,573,2
2024-05-21 10:22:24,275.0,1,275.0,18,275.5,588,2
2024-05-21 10:22:24,275.5,1,275.0,18,275.5,590,1
2024-05-21 10:22:25,275.5,5,275.0,18,275.5,594,1
2024-05-21 10:22:26,275.0,1,275.0,17,275.5,589,2
2024-05-21 10:22:26,275.5,50,275.0,17,275.5,554,1
2024-05-21 10:22:26,275.0,17,274.5,60,275.5,554,2
2024-05-21 10:22:26,275.0,3,274.5,60,275.5,554,2
2024-05-21 10:22:27,275.0,1,274.5,60,275.0,2,1
2024-05-21 10:22:28,275.0,2,274.5,60,275.5,526,1
2024-05-21 10:22:28,275.5,28,274.5,60,275.5,526,1
2024-05-21 10:22:31,275.5,50,274.5,60,275.5,480,1
2024-05-21 10:22:31,275.0,12,275.0,8,275.5,480,2
2024-05-21 10:22:31,275.0,8,275.0,8,275.5,480,2
2024-05-21 10:22:32,275.5,1,274.5,62,275.5,480,1
2024-05-21 10:22:34,275.5,1,274.5,62,275.5,491,1
2024-05-21 10:22:34,275.5,1,274.5,62,275.5,490,1
2024-05-21 10:22:34,275.0,1,274.5,62,275.5,490,2
2024-05-21 10:22:35,275.0,1,274.5,62,275.0,1,2
2024-05-21 10:22:35,275.0,1,274.5,62,275.5,489,1
2024-05-21 10:22:36,275.5,1,274.5,61,275.5,491,1
2024-05-21 10:22:36,275.0,2,275.0,2,275.5,492,2
2024-05-21 10:22:37,274.5,1,274.5,60,275.5,492,2
2024-05-21 10:22:38,275.0,1,275.0,28,275.5,489,1
2024-05-21 10:22:39,275.0,28,274.5,60,275.5,489,2
2024-05-21 10:22:39,275.5,1,275.0,28,275.5,489,1
2024-05-21 10:22:39,275.5,4,274.5,60,275.5,489,1
2024-05-21 10:22:41,275.0,4,274.5,58,275.5,493,1
2024-05-21 10:22:41,275.5,1,274.5,58,275.5,493,1
2024-05-21 10:22:42,275.0,1,274.5,58,275.0,4,1
2024-05-21 10:22:43,275.0,1,274.5,58,275.0,3,1
2024-05-21 10:22:45,275.0,1,274.5,59,275.0,3,1
2024-05-21 10:22:45,275.0,3,275.0,12,275.5,497,1
2024-05-21 10:22:45,275.0,12,274.5,59,275.5,497,2
2024-05-21 10:22:45,275.5,50,274.5,59,275.5,497,1
2024-05-21 10:22:46,274.5,1,274.5,58,275.5,446,2
2024-05-21 10:22:48,275.0,2,274.5,58,275.5,510,2
2024-05-21 10:22:48,274.5,1,274.5,57,275.5,510,2
2024-05-21 10:22:49,275.5,1,274.5,57,275.5,509,1
2024-05-21 10:22:49,275.0,1,274.5,57,275.5,511,2
2024-05-21 10:22:50,275.5,1,274.5,57,275.5,510,1
2024-05-21 10:22:54,274.5,1,274.5,56,275.0,7,2
2024-05-21 10:22:57,275.0,10,274.5,57,275.5,463,1
2024-05-21 10:22:57,275.5,67,274.5,57,275.5,463,1
2024-05-21 10:22:58,275.0,1,275.0,9,275.5,467,1
2024-05-21 10:22:58,275.0,3,275.0,6,275.5,467,2
2024-05-21 10:22:58,275.0,4,275.0,2,275.5,467,2
2024-05-21 10:22:58,275.0,2,274.5,59,275.5,467,2
2024-05-21 10:22:58,275.0,1,274.5,58,275.0,1,1
2024-05-21 10:22:58,275.5,1,274.5,58,275.0,1,1
2024-05-21 10:22:59,275.0,1,274.5,60,275.5,459,1
2024-05-21 10:22:59,275.5,4,274.5,60,275.5,459,1
2024-05-21 10:23:01,274.5,1,274.5,59,275.0,5,2
2024-05-21 10:23:02,275.0,5,274.5,59,275.5,462,1
2024-05-21 10:23:02,275.0,1,274.5,63,275.5,461,1
2024-05-21 10:23:04,275.0,1,274.5,63,275.0,2,1
2024-05-21 10:23:05,275.0,1,274.5,63,275.0,1,1
2024-05-21 10:23:05,275.0,1,274.5,63,275.5,465,1
2024-05-21 10:23:07,275.0,3,274.5,63,275.5,463,1
2024-05-21 10:23:07,275.5,2,274.5,63,275.5,463,1
2024-05-21 10:23:14,275.0,73,274.5,63,275.5,525,2
2024-05-21 10:23:15,275.5,50,274.5,61,275.5,474,1
2024-05-21 10:23:18,275.0,2,274.5,64,275.0,1,1
2024-05-21 10:23:19,275.0,1,274.5,66,275.5,480,1
2024-05-21 10:23:23,275.0,3,275.0,17,275.5,495,2
2024-05-21 10:23:23,275.5,20,275.0,17,275.5,495,1
2024-05-21 10:23:23,275.0,17,275.0,17,275.5,495,2
2024-05-21 10:23:26,275.0,2,274.5,68,275.0,1,2
2024-05-21 10:23:26,275.0,1,274.5,68,275.5,455,1
2024-05-21 10:23:26,275.5,19,274.5,68,275.5,455,1
2024-05-21 10:23:27,275.0,1,274.5,71,275.5,453,1
2024-05-21 10:23:27,275.0,1,274.5,68,275.0,1,1
2024-05-21 10:23:29,275.5,1,275.0,4,275.5,456,1
2024-05-21 10:23:32,275.5,5,275.0,20,275.5,456,1
2024-05-21 10:23:33,275.5,2,275.0,36,275.5,456,1
2024-05-21 10:23:33,275.5,130,275.0,38,275.5,454,1
2024-05-21 10:23:33,275.5,3,275.0,38,275.5,318,1
2024-05-21 10:23:33,275.5,3,275.0,38,275.5,318,1
2024-05-21 10:23:33,275.5,2,275.0,38,275.5,316,1
2024-05-21 10:23:34,275.0,2,275.0,38,275.5,316,2
2024-05-21 10:23:36,275.5,1,275.0,47,275.5,318,1
2024-05-21 10:23:37,275.0,15,275.0,32,275.5,319,2
2024-05-21 10:23:37,275.5,2,275.0,32,275.5,317,1
2024-05-21 10:23:38,275.0,1,275.0,31,275.5,320,2
2024-05-21 10:23:41,275.0,1,275.0,33,275.5,323,2
2024-05-21 10:23:41,275.5,2,275.0,33,275.5,321,1
2024-05-21 10:23:50,275.0,10,275.0,28,275.5,404,2
2024-05-21 10:23:50,275.0,28,274.5,67,275.5,404,2
2024-05-21 10:23:50,275.0,1,274.5,67,275.5,404,2
2024-05-21 10:23:51,275.0,3,275.0,2,275.5,405,1
2024-05-21 10:23:53,275.0,3,274.5,67,275.0,2,2
2024-05-21 10:23:54,275.0,2,274.5,67,275.5,377,1
2024-05-21 10:23:54,275.5,28,274.5,67,275.5,377,1
2024-05-21 10:23:55,275.5,2,274.5,67,275.5,377,1
2024-05-21 10:23:57,275.5,1,275.0,1,275.5,376,1
2024-05-21 10:23:57,275.0,1,274.5,67,275.5,376,2
2024-05-21 10:23:59,275.0,1,274.5,66,275.5,379,2
2024-05-21 10:23:59,274.5,1,274.5,66,275.5,379,2
2024-05-21 10:24:05,274.5,1,274.5,68,275.5,383,2
2024-05-21 10:24:07,275.0,1,274.5,69,275.5,384,1
2024-05-21 10:24:10,275.5,5,275.0,1,275.5,381,1
2024-05-21 10:24:10,275.0,1,274.5,69,275.5,381,2
2024-05-21 10:24:14,275.0,2,274.5,69,275.0,1,1
2024-05-21 10:24:16,275.0,1,274.5,69,275.0,1,1
2024-05-21 10:24:23,275.0,1,274.5,67,275.0,12,1
2024-05-21 10:24:26,274.5,1,274.5,66,275.0,15,2
2024-05-21 10:24:27,275.0,1,274.5,66,275.0,22,1
2024-05-21 10:24:30,275.0,1,274.5,66,275.0,22,1
2024-05-21 10:24:33,274.5,1,274.5,63,275.0,23,2
2024-05-21 10:24:33,275.0,2,274.5,63,275.0,21,1
2024-05-21 10:24:34,275.0,10,274.5,63,275.0,12,1
2024-05-21 10:24:51,274.5,1,274.5,68,275.0,88,2
2024-05-21 10:24:58,274.5,1,274.5,70,275.0,104,2
2024-05-21 10:24:58,275.0,1,274.5,70,275.0,103,1
2024-05-21 10:24:59,275.0,1,274.5,70,275.0,104,1
2024-05-21 10:25:00,275.0,5,274.5,69,275.0,100,1
2024-05-21 10:25:05,274.5,1,274.5,68,275.0,121,2
2024-05-21 10:25:06,275.0,2,274.5,68,275.0,120,1
2024-05-21 10:25:07,274.5,60,274.5,8,275.0,120,2
2024-05-21 10:25:07,274.5,8,274.0,23,275.0,120,2
2024-05-21 10:25:07,274.0,1,274.0,22,275.0,120,2
2024-05-21 10:25:13,274.5,1,274.0,24,274.5,10,1
2024-05-21 10:25:15,274.5,2,274.0,22,274.5,8,1
2024-05-21 10:25:15,274.5,1,274.0,22,274.5,7,1
2024-05-21 10:25:21,274.0,2,274.0,20,274.5,9,2
2024-05-21 10:25:29,274.0,1,274.0,20,274.5,13,2
2024-05-21 10:25:31,274.0,1,274.0,19,274.5,13,2
2024-05-21 10:25:32,274.0,1,274.0,16,274.5,13,2
2024-05-21 10:25:33,274.0,1,274.0,15,274.5,22,2
2024-05-21 10:25:33,274.0,15,0.0,0,0.0,0,2
2024-05-21 10:25:33,273.5,12,0.0,0,0.0,0,2
2024-05-21 10:25:33,273.0,43,0.0,0,0.0,0,2
2024-05-21 10:25:33,274.0,1,273.0,38,274.0,5,1
2024-05-21 10:25:43,274.0,1,273.0,37,274.0,17,1
2024-05-21 10:25:45,273.5,1,273.5,1,274.0,15,2
2024-05-21 10:25:48,273.5,1,273.0,40,274.0,11,1
2024-05-21 10:25:48,274.0,2,273.0,40,274.0,13,1
2024-05-21 10:25:56,273.0,1,273.0,35,274.0,20,2
2024-05-21 10:26:01,273.5,1,273.0,36,274.0,20,2
2024-05-21 10:26:02,273.5,2,273.0,36,274.0,15,1
2024-05-21 10:26:06,274.0,2,273.5,2,274.0,15,1
2024-05-21 10:26:06,274.0,1,273.5,2,274.0,14,1
2024-05-21 10:26:09,273.5,1,273.5,2,274.0,14,2
2024-05-21 10:26:12,273.5,1,273.5,1,274.0,15,2
2024-05-21 10:26:13,273.5,1,273.0,41,274.0,15,2
2024-05-21 10:26:14,274.0,6,273.0,41,274.0,11,1
2024-05-21 10:26:20,273.5,1,273.5,16,274.0,6,2
2024-05-21 10:26:21,274.0,3,273.5,16,274.0,3,1
2024-05-21 10:26:21,274.0,1,273.5,18,274.0,2,1
2024-05-21 10:26:23,274.0,1,273.5,19,274.0,3,1
2024-05-21 10:26:25,274.0,1,273.5,19,274.0,2,1
2024-05-21 10:26:27,274.0,1,273.5,19,274.0,1,1
2024-05-21 10:26:28,274.0,1,273.5,21,274.0,1,1
2024-05-21 10:26:30,274.5,3,274.0,1,274.5,18,1
2024-05-21 10:26:36,274.0,3,273.5,30,274.0,1,2
2024-05-21 10:26:38,274.0,1,273.5,28,274.5,19,1
2024-05-21 10:26:41,274.5,2,273.5,24,274.5,21,1
2024-05-21 10:26:50,274.5,2,273.5,25,274.5,19,1
2024-05-21 10:27:00,274.5,13,274.0,16,274.5,5,1
2024-05-21 10:27:01,274.0,10,274.0,6,274.5,5,2
2024-05-21 10:27:01,274.0,1,274.0,6,274.5,5,2
2024-05-21 10:27:01,274.5,5,274.0,5,275.0,93,1
2024-05-21 10:27:11,275.0,1,274.5,2,275.0,89,1
2024-05-21 10:27:11,275.0,5,274.5,2,275.0,84,1
2024-05-21 10:27:14,275.0,1,274.5,2,275.0,83,1
2024-05-21 10:27:19,274.5,1,274.5,1,275.0,85,2
2024-05-21 10:27:24,275.0,1,274.5,1,275.0,91,1
2024-05-21 10:27:30,275.0,2,274.5,12,275.0,94,1
2024-05-21 10:27:35,275.0,1,274.5,12,275.0,94,1
2024-05-21 10:27:40,275.0,2,274.5,12,275.0,92,1
2024-05-21 10:27:52,274.5,1,274.5,13,275.0,98,2
2024-05-21 10:28:04,274.5,1,274.5,17,275.0,99,2
2024-05-21 10:28:05,274.5,1,274.5,16,275.0,99,2
2024-05-21 10:28:07,274.5,1,274.5,15,275.0,98,2
2024-05-21 10:28:08,274.5,1,274.5,17,275.0,98,2
2024-05-21 10:28:10,274.5,1,274.5,17,275.0,99,2
2024-05-21 10:28:11,275.0,1,274.5,17,275.0,100,1
2024-05-21 10:28:12,275.0,1,274.5,17,275.0,99,1
2024-05-21 10:28:14,274.5,1,274.5,16,275.0,98,2
2024-05-21 10:28:15,275.0,2,274.5,17,275.0,96,1
2024-05-21 10:28:22,275.0,1,274.5,17,275.0,96,1
2024-05-21 10:28:23,275.0,1,274.5,18,275.0,96,1
2024-05-21 10:28:25,275.0,2,274.5,18,275.0,95,1
2024-05-21 10:28:29,275.0,1,274.5,18,275.0,100,1
2024-05-21 10:28:31,275.0,1,274.5,18,275.0,99,1
2024-05-21 10:28:36,274.5,1,274.5,20,275.0,101,2
2024-05-21 10:28:39,275.0,2,274.5,20,275.0,100,1
2024-05-21 10:28:39,274.5,1,274.5,19,275.0,100,2
2024-05-21 10:28:41,274.5,2,274.5,16,275.0,100,2
2024-05-21 10:28:46,275.0,1,274.5,26,275.0,99,1
2024-05-21 10:28:52,274.5,1,274.5,25,275.0,100,2
2024-05-21 10:29:02,274.5,1,274.5,24,275.0,102,2
2024-05-21 10:29:08,274.5,1,274.5,23,275.0,102,2
2024-05-21 10:29:10,275.0,1,274.5,23,275.0,107,1
2024-05-21 10:29:10,274.5,1,274.5,22,275.0,107,2
2024-05-21 10:29:12,274.5,1,274.5,21,275.0,108,2
2024-05-21 10:29:14,275.0,2,274.5,21,275.0,106,1
2024-05-21 10:29:17,274.5,1,274.5,20,275.0,108,2
2024-05-21 10:29:24,274.5,1,274.5,20,275.0,113,2
2024-05-21 10:29:24,274.5,2,274.5,17,275.0,113,2
2024-05-21 10:29:27,274.5,17,274.0,15,275.0,114,2
2024-05-21 10:29:39,274.5,1,274.0,15,274.5,17,1
2024-05-21 10:29:44,274.0,1,274.0,13,274.5,16,2
2024-05-21 10:29:44,274.5,3,274.0,13,274.5,14,1
2024-05-21 10:29:49,274.5,2,274.0,13,274.5,15,1
2024-05-21 10:29:51,274.0,1,274.0,12,274.5,16,2
2024-05-21 10:30:00,274.5,2,274.0,12,274.5,20,1
2024-05-21 10:30:01,274.0,1,274.0,11,274.5,20,2
2024-05-21 10:30:09,274.5,1,274.0,14,274.5,21,1
2024-05-21 10:30:12,274.0,2,274.0,13,274.5,21,2
2024-05-21 10:30:14,274.0,1,274.0,12,274.5,22,2
2024-05-21 10:30:28,274.5,1,274.0,11,274.5,35,1
2024-05-21 10:30:33,274.0,2,274.0,9,274.5,35,2
2024-05-21 10:30:40,274.0,1,274.0,9,274.5,34,2
2024-05-21 10:30:41,274.5,28,274.0,9,274.5,6,1
2024-05-21 10:30:41,274.5,2,274.0,11,274.5,4,1
2024-05-21 10:30:41,274.5,4,274.0,11,275.0,124,1
2024-05-21 10:30:48,275.0,1,274.5,5,275.0,121,1
2024-05-21 10:30:48,275.0,2,274.5,6,275.0,120,1
2024-05-21 10:30:50,275.0,2,274.5,6,275.0,118,1
2024-05-21 10:30:50,275.0,42,274.5,6,275.0,76,1
2024-05-21 10:30:51,275.0,5,274.5,7,275.0,72,1
2024-05-21 10:30:52,275.0,28,274.5,7,275.0,44,1
2024-05-21 10:30:52,275.0,23,274.5,8,275.0,21,1
2024-05-21 10:30:52,275.0,21,274.5,8,275.0,21,1
2024-05-21 10:30:58,275.0,2,275.0,12,275.5,831,2
2024-05-21 10:30:58,275.0,2,275.0,11,275.5,831,2
2024-05-21 10:31:01,275.5,1,275.0,11,275.5,817,1
2024-05-21 10:31:02,275.5,2,275.0,9,275.5,816,1
2024-05-21 10:31:11,275.5,1,275.0,31,275.5,840,1
2024-05-21 10:31:14,275.0,1,275.0,30,275.5,841,2
2024-05-21 10:31:23,275.5,2,275.0,40,275.5,842,1
2024-05-21 10:31:28,275.0,5,275.0,35,275.5,882,2
2024-05-21 10:31:32,275.0,10,275.0,25,275.5,892,2
2024-05-21 10:31:37,275.5,1,275.0,25,275.5,896,1
2024-05-21 10:31:37,275.0,1,275.0,24,275.5,896,2
2024-05-21 10:31:38,275.0,1,275.0,23,275.5,895,2
2024-05-21 10:31:43,275.0,1,275.0,22,275.5,887,2
2024-05-21 10:31:44,275.0,1,275.0,21,275.5,887,2
2024-05-21 10:31:50,275.5,5,275.0,21,275.5,878,1
2024-05-21 10:31:54,275.0,1,275.0,19,275.5,880,2
2024-05-21 10:31:59,275.0,1,275.0,18,275.5,883,2
2024-05-21 10:31:59,275.0,1,275.0,17,275.5,882,2
2024-05-21 10:32:02,275.0,10,275.0,8,275.5,882,2
2024-05-21 10:32:04,275.0,2,275.0,6,275.5,881,2
2024-05-21 10:32:05,275.0,2,275.0,4,275.5,881,2
2024-05-21 10:32:05,275.0,1,275.0,3,275.5,881,2
2024-05-21 10:32:07,275.0,2,275.0,1,275.5,879,2
2024-05-21 10:32:08,275.0,1,274.5,14,275.0,1,2
2024-05-21 10:32:08,275.0,1,275.0,9,275.5,880,1
2024-05-21 10:32:12,275.0,1,275.0,9,275.5,881,2
2024-05-21 10:32:12,275.0,1,275.0,10,275.5,882,2
2024-05-21 10:32:16,275.0,1,275.0,9,275.5,882,2
2024-05-21 10:32:18,275.0,1,275.0,9,275.5,883,2
2024-05-21 10:32:21,275.0,1,275.0,8,275.5,884,2
2024-05-21 10:32:21,275.0,1,275.0,7,275.5,884,2
2024-05-21 10:32:22,275.5,2,275.0,7,275.5,882,1
2024-05-21 10:32:23,275.0,7,274.5,13,275.0,3,2
2024-05-21 10:32:24,275.0,3,274.5,13,275.5,882,1
2024-05-21 10:32:31,275.0,3,274.5,13,275.5,888,1
2024-05-21 10:32:36,275.0,1,274.5,14,275.5,901,1
2024-05-21 10:32:38,274.5,5,274.5,9,275.5,901,2
2024-05-21 10:32:40,275.5,1,274.5,9,275.5,900,1
2024-05-21 10:32:42,275.0,1,274.5,9,275.5,900,2
2024-05-21 10:32:47,275.0,1,274.5,9,275.5,902,1
2024-05-21 10:32:50,275.0,1,274.5,10,275.5,904,1
2024-05-21 10:32:56,275.5,2,274.5,10,275.5,902,1
2024-05-21 10:33:06,275.0,1,274.5,13,275.5,905,2
2024-05-21 10:33:08,275.0,2,275.0,1,275.5,906,2
2024-05-21 10:33:13,275.0,1,275.0,2,275.5,911,2
2024-05-21 10:33:18,275.5,3,275.0,1,275.5,912,1
2024-05-21 10:33:19,275.0,1,274.5,11,275.5,912,2
2024-05-21 10:33:23,275.0,4,274.5,11,275.5,912,1
2024-05-21 10:33:27,275.0,10,274.5,12,275.5,913,1
2024-05-21 10:33:36,275.0,1,275.0,2,275.5,916,2
2024-05-21 10:33:37,275.0,1,275.0,1,275.5,916,2
2024-05-21 10:33:38,275.0,1,274.5,12,275.5,916,2
2024-05-21 10:33:40,275.0,6,274.5,14,275.5,916,1
2024-05-21 10:33:43,275.0,1,274.5,14,275.5,928,1
2024-05-21 10:33:46,275.0,2,274.5,14,275.5,928,1
2024-05-21 10:33:48,275.0,2,274.5,15,275.5,942,1
2024-05-21 10:33:57,275.0,2,274.5,15,275.0,5,1
2024-05-21 10:34:29,275.0,1,274.5,12,275.0,30,1
2024-05-21 10:34:31,275.0,2,274.5,12,275.0,28,1
2024-05-21 10:34:41,275.0,2,274.5,15,275.0,37,1
2024-05-21 10:34:50,274.5,1,274.5,14,275.0,38,2
2024-05-21 10:35:22,274.5,1,274.5,13,275.0,42,2
2024-05-21 10:35:26,274.5,1,274.5,12,275.0,42,2
2024-05-21 10:35:26,274.5,2,274.5,10,275.0,42,2
2024-05-21 10:35:28,274.5,2,274.5,13,275.0,42,2
2024-05-21 10:35:31,275.0,2,274.5,13,275.0,43,1
2024-05-21 10:35:32,274.5,1,274.5,12,275.0,43,2
2024-05-21 10:35:56,274.5,1,274.5,11,275.0,46,2
2024-05-21 10:35:56,274.5,1,274.5,10,275.0,46,2
2024-05-21 10:35:58,275.0,5,274.5,10,275.0,41,1
2024-05-21 10:36:01,274.5,1,274.5,9,275.0,41,2
2024-05-21 10:36:01,275.0,37,274.5,9,275.0,4,1
2024-05-21 10:36:02,275.0,4,274.5,9,275.0,4,1
2024-05-21 10:36:04,275.5,2,274.5,16,275.5,996,1
2024-05-21 10:36:06,275.0,5,275.0,3,275.5,997,2
