ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-28 09:39:03,298.0,1,297.0,6,298.0,13,1
2024-05-28 09:39:09,298.0,1,297.5,11,298.0,9,1
2024-05-28 09:39:14,298.0,1,297.5,13,298.0,8,1
2024-05-28 09:39:17,298.0,3,297.5,13,298.0,5,1
2024-05-28 09:39:18,298.0,3,297.5,13,298.0,7,1
2024-05-28 09:39:20,298.0,4,298.0,6,298.5,24,1
2024-05-28 09:39:20,298.5,2,298.0,6,298.5,22,1
2024-05-28 09:39:20,298.0,1,298.0,5,298.5,21,2
2024-05-28 09:39:20,298.5,3,298.0,5,298.5,18,1
2024-05-28 09:39:22,298.5,18,298.0,6,299.0,34,1
2024-05-28 09:39:23,298.5,1,298.5,3,299.0,34,2
2024-05-28 09:39:27,298.5,2,298.0,21,298.5,1,2
2024-05-28 09:39:27,298.5,1,298.0,21,299.0,34,1
2024-05-28 09:39:31,299.0,2,298.0,9,299.0,33,1
2024-05-28 09:39:31,299.0,5,298.5,1,299.0,28,1
2024-05-28 09:39:40,299.0,1,298.5,5,299.0,25,1
2024-05-28 09:39:45,299.0,1,298.5,9,299.0,25,1
2024-05-28 09:39:45,299.0,25,298.5,9,299.5,19,1
2024-05-28 09:39:55,299.5,1,299.0,3,299.5,18,1
2024-05-28 09:39:55,299.0,1,299.0,2,299.5,18,2
2024-05-28 09:39:56,299.0,1,299.0,1,299.5,18,2
2024-05-28 09:39:56,299.0,1,298.5,12,299.5,18,2
2024-05-28 09:39:59,299.0,1,298.5,10,299.0,1,1
2024-05-28 09:40:00,299.0,1,298.5,10,299.5,18,1
2024-05-28 09:40:00,299.5,1,298.5,10,299.5,18,1
2024-05-28 09:40:06,299.0,1,298.5,13,299.5,18,1
2024-05-28 09:40:08,299.0,2,298.5,13,299.5,21,1
2024-05-28 09:40:13,299.0,1,299.0,7,299.5,23,2
2024-05-28 09:40:15,299.0,1,299.0,6,299.5,22,2
2024-05-28 09:40:17,299.0,1,299.0,6,299.5,22,2
2024-05-28 09:40:19,299.0,4,299.0,4,299.5,23,2
2024-05-28 09:40:24,299.5,1,299.0,4,299.5,21,1
2024-05-28 09:40:33,299.0,1,299.0,2,299.5,20,2
2024-05-28 09:40:33,299.0,1,299.0,1,299.5,20,2
2024-05-28 09:40:33,299.5,1,298.5,11,299.5,19,1
2024-05-28 09:40:35,299.5,1,298.5,11,299.5,19,1
2024-05-28 09:40:36,299.5,1,298.5,11,299.5,18,1
2024-05-28 09:40:37,299.0,1,298.5,11,299.5,17,2
2024-05-28 09:40:38,298.5,1,298.5,10,299.5,17,2
2024-05-28 09:40:41,299.0,1,298.5,10,299.5,18,1
2024-05-28 09:40:44,299.0,1,298.5,10,299.0,1,1
2024-05-28 09:40:49,299.0,2,298.5,17,299.5,19,1
2024-05-28 09:40:52,299.0,3,299.0,7,299.5,19,1
2024-05-28 09:40:53,299.0,1,299.0,6,299.5,17,2
2024-05-28 09:40:53,299.5,1,299.0,6,299.5,16,1
2024-05-28 09:41:03,299.0,1,299.0,21,299.5,16,2
2024-05-28 09:41:13,299.0,22,299.0,1,299.5,17,2
2024-05-28 09:41:13,299.0,1,298.5,14,299.5,17,2
2024-05-28 09:41:14,299.0,2,298.5,13,299.0,2,1
2024-05-28 09:41:16,299.0,1,298.5,13,299.5,19,2
2024-05-28 09:41:17,299.0,1,298.5,13,299.5,19,2
2024-05-28 09:41:20,298.5,10,298.5,3,299.5,20,2
2024-05-28 09:41:20,298.5,3,298.0,7,299.0,3,2
2024-05-28 09:41:21,299.0,1,298.0,7,299.0,12,1
2024-05-28 09:41:29,298.0,1,298.0,6,299.0,13,2
2024-05-28 09:41:29,298.5,1,298.0,6,298.5,4,1
2024-05-28 09:41:36,298.5,1,298.0,6,298.5,5,1
2024-05-28 09:41:46,298.5,5,298.0,7,298.5,3,1
2024-05-28 09:41:51,298.5,1,298.0,8,298.5,2,1
2024-05-28 09:41:56,298.5,1,298.0,8,298.5,3,1
2024-05-28 09:41:59,298.5,3,298.0,9,299.0,18,1
2024-05-28 09:42:04,299.0,12,298.5,1,299.5,26,1
2024-05-28 09:42:06,298.5,8,298.5,7,299.5,24,2
2024-05-28 09:42:17,298.5,1,298.5,5,299.5,24,2
2024-05-28 09:42:25,298.5,1,298.5,6,299.0,1,2
2024-05-28 09:42:39,298.5,1,298.5,5,299.0,5,2
2024-05-28 09:43:08,299.0,2,298.5,13,299.0,8,1
2024-05-28 09:43:08,299.0,2,298.5,13,299.0,6,1
2024-05-28 09:43:08,299.0,2,298.5,13,299.0,6,1
2024-05-28 09:43:09,299.0,2,298.5,13,299.0,6,1
2024-05-28 09:43:09,299.5,2,299.0,7,299.5,24,1
2024-05-28 09:43:10,299.0,5,299.0,9,299.5,24,2
2024-05-28 09:43:13,299.0,5,299.0,10,299.5,24,2
2024-05-28 09:43:17,299.5,2,299.0,7,299.5,22,1
2024-05-28 09:43:18,299.5,1,299.0,8,299.5,21,1
2024-05-28 09:43:23,299.5,2,299.0,10,299.5,22,1
2024-05-28 09:43:23,299.5,2,299.0,10,299.5,20,1
2024-05-28 09:43:23,299.5,2,299.0,10,299.5,18,1
2024-05-28 09:43:23,299.5,4,299.0,10,299.5,14,1
2024-05-28 09:43:23,299.5,10,299.0,10,299.5,4,1
2024-05-28 09:43:23,299.5,2,299.0,10,299.5,2,1
2024-05-28 09:43:23,299.5,1,299.0,12,299.5,1,1
2024-05-28 09:43:23,299.5,1,299.5,2,300.0,53,1
2024-05-28 09:43:27,299.5,1,299.5,28,300.0,53,2
2024-05-28 09:43:28,300.0,1,299.5,28,300.0,52,1
2024-05-28 09:43:31,299.5,1,299.5,28,300.0,50,2
2024-05-28 09:43:34,300.0,1,299.5,29,300.0,49,1
2024-05-28 09:43:45,300.0,30,299.5,31,300.0,21,1
2024-05-28 09:43:45,300.0,21,299.5,31,300.0,21,1
2024-05-28 09:43:46,300.0,2,300.0,11,300.5,17,2
2024-05-28 09:43:49,300.5,2,300.0,12,300.5,15,1
2024-05-28 09:43:54,300.5,1,300.0,13,300.5,14,1
2024-05-28 09:43:55,300.5,2,300.0,13,300.5,12,1
2024-05-28 09:43:55,300.5,2,300.0,13,300.5,10,1
2024-05-28 09:43:55,300.5,10,300.0,13,301.0,24,1
2024-05-28 09:43:56,300.5,1,300.5,7,301.0,28,2
2024-05-28 09:43:58,300.5,1,300.5,9,301.0,27,2
2024-05-28 09:44:04,301.0,1,300.5,15,301.0,22,1
2024-05-28 09:44:04,301.0,2,300.5,15,301.0,20,1
2024-05-28 09:44:04,301.0,2,300.5,15,301.0,18,1
2024-05-28 09:44:04,301.0,2,300.5,15,301.0,16,1
2024-05-28 09:44:04,301.0,2,300.5,15,301.0,14,1
2024-05-28 09:44:04,301.0,2,300.5,15,301.0,12,1
2024-05-28 09:44:04,301.0,1,300.5,15,301.0,11,1
2024-05-28 09:44:04,301.0,1,300.5,15,301.0,11,1
2024-05-28 09:44:05,300.5,1,300.5,14,301.0,10,2
2024-05-28 09:44:07,301.0,1,300.5,14,301.0,9,1
2024-05-28 09:44:10,301.0,5,300.5,15,301.0,5,1
2024-05-28 09:44:10,301.0,1,300.5,14,301.0,4,1
2024-05-28 09:44:10,301.0,4,300.5,10,301.5,14,1
2024-05-28 09:44:14,301.0,2,300.5,10,301.5,18,2
2024-05-28 09:44:15,301.0,1,300.5,10,301.5,20,2
2024-05-28 09:44:15,300.5,10,300.0,11,301.0,7,2
2024-05-28 09:44:15,300.5,1,300.0,11,300.5,5,1
2024-05-28 09:44:17,300.0,1,300.0,10,300.5,5,2
2024-05-28 09:44:18,300.0,10,299.5,26,300.5,9,2
2024-05-28 09:44:20,300.0,3,299.5,23,300.5,12,2
2024-05-28 09:44:21,300.0,5,299.5,23,300.0,2,1
2024-05-28 09:44:23,300.0,1,299.5,23,300.5,12,2
2024-05-28 09:44:25,300.0,3,299.5,22,300.0,5,1
2024-05-28 09:44:34,299.5,1,299.5,24,300.0,4,2
2024-05-28 09:44:36,300.0,1,299.5,24,300.0,6,1
2024-05-28 09:44:39,300.0,5,299.5,24,300.0,4,1
2024-05-28 09:44:45,300.0,4,300.0,1,300.5,14,1
2024-05-28 09:44:47,300.0,2,299.5,23,300.5,14,2
2024-05-28 09:44:51,300.0,1,299.5,24,300.0,1,1
2024-05-28 09:44:55,299.5,2,299.5,23,300.5,13,2
2024-05-28 09:45:01,300.0,1,299.5,23,300.5,13,1
2024-05-28 09:45:06,300.0,2,300.0,3,300.5,5,2
2024-05-28 09:45:09,300.0,1,300.0,2,300.5,5,2
2024-05-28 09:45:09,300.0,1,300.0,1,300.5,6,2
2024-05-28 09:45:12,300.0,1,299.5,24,300.5,6,2
2024-05-28 09:45:14,299.5,25,0.0,0,0.0,0,2
2024-05-28 09:45:14,299.0,13,0.0,0,0.0,0,2
2024-05-28 09:45:14,299.0,2,298.5,17,299.0,2,1
2024-05-28 09:45:14,299.0,2,298.5,18,300.0,8,1
2024-05-28 09:45:20,300.0,7,300.0,3,300.5,9,1
2024-05-28 09:45:20,300.0,3,298.5,20,300.5,9,2
2024-05-28 09:45:23,299.5,1,299.0,12,300.5,8,1
2024-05-28 09:45:35,300.0,1,299.5,5,300.0,1,1
2024-05-28 09:45:38,300.0,1,299.5,6,300.0,1,1
2024-05-28 09:45:38,300.0,1,300.0,9,300.5,9,1
2024-05-28 09:45:39,300.0,1,300.0,8,300.5,8,2
2024-05-28 09:45:39,300.0,1,300.0,7,300.5,8,2
2024-05-28 09:45:39,300.0,1,300.0,6,300.5,8,2
2024-05-28 09:45:39,300.0,1,300.0,5,300.5,9,2
2024-05-28 09:45:40,300.0,1,300.0,4,300.5,10,2
2024-05-28 09:45:40,300.0,1,300.0,3,300.5,10,2
2024-05-28 09:45:40,300.0,1,300.0,2,300.5,10,2
2024-05-28 09:45:40,300.0,1,300.0,1,300.5,12,2
2024-05-28 09:45:40,300.0,1,299.5,6,300.5,13,2
2024-05-28 09:45:54,299.5,6,299.0,7,300.0,14,2
2024-05-28 09:46:00,299.0,4,298.5,12,299.5,3,2
2024-05-28 09:46:12,299.0,1,298.5,11,299.0,1,1
2024-05-28 09:46:16,298.5,1,298.5,11,299.5,7,2
2024-05-28 09:46:27,298.5,1,298.5,10,299.0,1,2
2024-05-28 09:46:29,298.5,3,298.5,7,299.0,1,2
2024-05-28 09:46:39,298.5,1,298.5,6,299.0,2,2
2024-05-28 09:46:42,299.0,1,298.5,6,299.0,2,1
2024-05-28 09:46:47,299.0,1,298.5,6,299.0,1,1
2024-05-28 09:47:06,299.0,1,298.5,8,299.0,1,1
2024-05-28 09:47:21,299.0,5,298.5,9,299.0,2,1
2024-05-28 09:47:21,299.0,2,298.5,9,299.5,12,1
2024-05-28 09:47:30,299.0,1,299.0,2,299.5,7,2
2024-05-28 09:47:31,299.0,1,299.0,2,299.5,7,1
2024-05-28 09:47:33,299.5,3,298.5,18,299.5,3,1
2024-05-28 09:47:33,299.5,3,299.0,4,299.5,3,1
2024-05-28 09:47:42,300.0,1,299.0,7,300.0,15,1
2024-05-28 09:47:46,299.5,1,299.0,9,299.5,1,1
2024-05-28 09:47:46,300.0,15,299.5,1,300.5,10,1
2024-05-28 09:47:54,299.5,2,299.5,7,300.0,1,2
2024-05-28 09:48:03,300.0,1,300.0,1,300.5,9,1
2024-05-28 09:48:05,300.0,1,0.0,0,0.0,0,2
2024-05-28 09:48:05,299.5,1,0.0,0,0.0,0,2
2024-05-28 09:48:19,299.5,1,299.5,9,300.0,2,2
2024-05-28 09:48:23,300.0,1,299.5,7,300.0,1,1
2024-05-28 09:48:30,299.5,1,299.5,6,300.0,3,2
2024-05-28 09:48:48,300.0,1,299.5,10,300.0,4,1
2024-05-28 09:49:05,299.5,3,299.5,7,300.0,10,2
2024-05-28 09:49:07,300.0,2,299.5,5,300.0,8,1
2024-05-28 09:49:15,300.0,1,299.5,5,300.0,7,1
2024-05-28 09:49:28,300.0,1,299.5,7,300.0,7,1
2024-05-28 09:49:47,300.0,2,299.5,7,300.0,5,1
2024-05-28 09:49:50,300.0,1,299.5,7,300.0,4,1
2024-05-28 09:49:56,300.0,1,299.5,7,300.0,3,1
2024-05-28 09:49:58,299.5,1,299.5,8,300.0,3,2
2024-05-28 09:49:59,300.0,2,299.5,5,300.0,1,1
2024-05-28 09:50:02,300.0,1,300.0,4,300.5,9,1
2024-05-28 09:50:09,300.0,1,300.0,3,300.5,9,2
2024-05-28 09:50:11,300.0,3,299.5,8,300.5,9,2
2024-05-28 09:50:17,300.0,1,299.5,7,300.0,1,1
2024-05-28 09:50:28,299.5,2,299.5,10,300.0,2,2
2024-05-28 09:50:32,299.5,1,299.5,9,300.0,2,2
2024-05-28 09:50:37,299.5,3,299.5,6,300.0,2,2
2024-05-28 09:50:38,299.5,3,299.5,3,300.0,6,2
2024-05-28 09:50:38,299.5,2,299.5,1,300.0,5,2
2024-05-28 09:50:38,299.5,1,299.0,8,300.0,7,2
2024-05-28 09:50:53,299.0,2,299.0,4,299.5,4,2
2024-05-28 09:50:57,299.0,4,298.5,7,299.5,5,2
2024-05-28 09:50:59,299.0,1,298.5,7,299.0,1,2
2024-05-28 09:51:00,299.0,1,298.5,7,299.5,4,1
2024-05-28 09:51:06,299.0,1,299.0,2,299.5,1,2
2024-05-28 09:51:48,299.5,1,299.0,2,299.5,4,1
2024-05-28 09:51:57,299.5,1,299.0,2,299.5,4,1
2024-05-28 09:52:16,299.5,2,299.0,2,299.5,2,1
2024-05-28 09:52:32,299.5,1,299.0,3,299.5,1,1
2024-05-28 09:52:41,299.5,1,299.0,14,300.0,13,1
2024-05-28 09:53:26,300.0,1,299.5,5,300.0,19,1
2024-05-28 09:53:52,299.5,2,299.5,2,300.0,24,2
2024-05-28 09:54:04,300.0,1,299.5,4,300.0,23,1
2024-05-28 09:54:05,299.5,1,299.5,3,300.0,23,2
2024-05-28 09:54:20,299.5,1,299.5,22,300.0,23,2
2024-05-28 09:54:21,300.0,1,299.5,22,300.0,22,1
2024-05-28 09:54:29,300.0,23,299.5,33,300.5,26,1
2024-05-28 09:54:39,300.0,2,300.0,22,300.5,26,2
2024-05-28 09:54:53,300.0,1,300.0,51,300.5,26,2
2024-05-28 09:55:03,300.5,26,300.0,46,301.0,20,1
2024-05-28 09:55:08,301.0,2,300.5,4,301.0,17,1
2024-05-28 09:55:08,301.0,3,300.5,4,301.0,14,1
2024-05-28 09:55:09,301.0,1,300.5,5,301.0,14,1
2024-05-28 09:55:10,301.0,10,300.5,5,301.0,4,1
2024-05-28 09:55:11,301.0,1,300.5,7,301.0,3,1
2024-05-28 09:55:12,301.0,3,301.0,2,301.5,34,1
2024-05-28 09:55:31,301.5,5,301.0,14,301.5,25,1
2024-05-28 09:55:31,301.5,1,301.0,14,301.5,25,1
2024-05-28 09:55:31,301.5,1,301.0,14,301.5,25,1
2024-05-28 09:55:31,301.5,1,301.0,14,301.5,25,1
2024-05-28 09:55:31,301.5,1,301.0,14,301.5,25,1
2024-05-28 09:55:31,301.5,1,301.0,14,301.5,25,1
2024-05-28 09:55:31,301.5,1,301.0,14,301.5,25,1
2024-05-28 09:55:31,301.5,1,301.0,14,301.5,25,1
2024-05-28 09:55:31,301.5,1,301.0,14,301.5,25,1
2024-05-28 09:55:33,301.5,1,301.0,14,301.5,16,1
2024-05-28 09:55:34,301.5,15,301.0,16,301.5,1,1
2024-05-28 09:55:34,301.5,1,301.0,16,301.5,1,1
2024-05-28 09:55:38,301.5,1,301.5,3,302.0,48,2
2024-05-28 09:55:38,301.5,1,301.5,2,302.0,48,2
2024-05-28 09:55:39,301.5,1,301.5,1,302.0,47,2
2024-05-28 09:55:41,301.5,1,301.5,2,302.0,45,2
2024-05-28 09:55:42,301.5,1,301.5,1,302.0,45,2
2024-05-28 09:55:43,301.5,1,301.0,14,302.0,44,2
2024-05-28 09:55:44,301.0,1,301.0,12,302.0,44,2
2024-05-28 09:55:47,301.5,1,301.5,1,302.0,43,2
2024-05-28 09:55:49,301.5,1,301.0,14,302.0,52,2
2024-05-28 09:55:50,301.5,1,301.0,17,302.0,52,1
2024-05-28 09:56:01,301.5,2,301.5,4,302.0,50,2
2024-05-28 09:56:03,302.0,4,301.5,4,302.0,45,1
2024-05-28 09:56:06,302.0,20,301.5,11,302.0,25,1
2024-05-28 09:56:06,302.0,14,301.5,12,302.0,11,1
2024-05-28 09:56:06,302.0,7,301.5,13,302.0,4,1
2024-05-28 09:56:06,302.0,4,301.5,15,302.5,35,1
2024-05-28 09:56:11,302.0,1,302.0,10,302.5,35,2
2024-05-28 09:56:12,302.0,1,302.0,9,302.5,36,2
2024-05-28 09:56:16,302.5,3,302.0,12,302.5,33,1
2024-05-28 09:56:16,302.5,1,302.0,12,302.5,32,1
2024-05-28 09:56:16,302.5,1,302.0,12,302.5,31,1
2024-05-28 09:56:16,302.5,1,302.0,12,302.5,30,1
2024-05-28 09:56:16,302.5,1,302.0,12,302.5,30,1
2024-05-28 09:56:18,302.5,1,302.0,14,302.5,27,1
2024-05-28 09:56:18,302.0,1,302.0,13,302.5,27,2
2024-05-28 09:56:19,302.5,3,302.0,13,302.5,25,1
2024-05-28 09:56:21,302.5,1,302.0,16,302.5,22,1
2024-05-28 09:56:22,302.5,1,302.0,17,302.5,20,1
2024-05-28 09:56:22,302.5,3,302.0,17,302.5,17,1
2024-05-28 09:56:24,302.5,1,302.0,18,302.5,18,1
2024-05-28 09:56:24,302.5,2,302.0,17,302.5,15,1
2024-05-28 09:56:24,302.5,1,302.0,17,302.5,14,1
2024-05-28 09:56:24,302.5,1,302.0,17,302.5,13,1
2024-05-28 09:56:24,302.5,1,302.0,18,302.5,12,1
2024-05-28 09:56:24,302.5,10,302.0,19,302.5,2,1
2024-05-28 09:56:24,302.5,2,302.0,19,302.5,2,1
2024-05-28 09:56:27,303.0,2,302.5,15,303.0,63,1
2024-05-28 09:56:27,303.0,1,302.5,15,303.0,63,1
2024-05-28 09:56:27,303.0,1,302.5,15,303.0,63,1
2024-05-28 09:56:27,303.0,1,302.5,15,303.0,63,1
2024-05-28 09:56:27,303.0,10,302.5,15,303.0,63,1
2024-05-28 09:56:27,303.0,1,302.5,15,303.0,49,1
2024-05-28 09:56:27,302.5,1,302.5,15,303.0,48,2
2024-05-28 09:56:27,302.5,3,302.5,12,303.0,49,2
2024-05-28 09:56:32,303.0,2,302.5,18,303.0,46,1
2024-05-28 09:56:33,303.0,1,302.5,18,303.0,45,1
2024-05-28 09:56:33,302.5,1,302.5,22,303.0,44,2
2024-05-28 09:56:35,302.5,1,302.5,21,303.0,42,2
2024-05-28 09:56:40,303.0,1,302.5,30,303.0,43,1
2024-05-28 09:56:40,303.0,2,302.5,30,303.0,41,1
2024-05-28 09:56:42,303.0,3,302.5,29,303.0,37,1
2024-05-28 09:56:42,303.0,4,302.5,29,303.0,33,1
2024-05-28 09:56:42,303.0,33,302.5,29,303.5,27,1
2024-05-28 09:56:43,303.0,1,303.0,9,303.5,26,2
2024-05-28 09:56:43,303.5,1,303.0,13,303.5,25,1
2024-05-28 09:56:44,303.5,1,303.0,14,303.5,24,1
2024-05-28 09:56:44,303.5,1,303.0,14,303.5,23,1
2024-05-28 09:56:45,303.0,1,303.0,15,303.5,23,2
2024-05-28 09:56:46,303.5,2,303.0,15,303.5,21,1
2024-05-28 09:56:47,303.5,5,303.0,20,303.5,14,1
2024-05-28 09:56:50,303.5,2,303.0,20,303.5,15,1
2024-05-28 09:56:51,303.5,1,303.0,22,303.5,14,1
2024-05-28 09:56:51,303.0,2,303.0,20,303.5,14,2
2024-05-28 09:56:52,303.5,1,303.0,15,303.5,12,1
2024-05-28 09:56:52,303.5,1,303.0,20,303.5,11,1
2024-05-28 09:56:52,303.5,1,303.0,20,303.5,10,1
2024-05-28 09:56:53,303.5,1,303.0,20,303.5,9,1
2024-05-28 09:56:54,303.5,1,303.0,20,303.5,9,1
2024-05-28 09:56:54,303.5,2,303.0,18,303.5,7,1
2024-05-28 09:56:54,303.5,2,303.0,20,303.5,5,1
2024-05-28 09:56:54,303.5,5,303.0,20,304.0,30,1
2024-05-28 09:56:55,303.5,1,303.5,2,304.0,30,2
2024-05-28 09:56:56,303.5,1,303.5,1,304.0,30,2
2024-05-28 09:56:56,303.5,3,303.0,20,303.5,1,2
2024-05-28 09:56:57,303.5,1,303.0,20,304.0,31,1
2024-05-28 09:56:57,303.5,1,303.0,20,304.0,31,1
2024-05-28 09:57:00,303.5,1,303.0,20,303.5,1,1
2024-05-28 09:57:00,303.5,1,303.0,20,304.0,34,1
2024-05-28 09:57:01,303.5,1,303.0,20,304.0,33,1
2024-05-28 09:57:01,304.0,1,303.5,11,304.0,28,1
2024-05-28 09:57:03,304.0,10,303.5,22,304.0,19,1
2024-05-28 09:57:03,303.5,1,303.5,21,304.0,19,2
2024-05-28 09:57:06,304.0,1,303.5,38,304.0,23,1
2024-05-28 09:57:08,304.0,1,303.5,38,304.0,24,1
2024-05-28 09:57:10,304.0,1,303.5,40,304.0,23,1
2024-05-28 09:57:10,304.0,1,303.5,41,304.0,22,1
2024-05-28 09:57:10,304.0,1,303.5,41,304.0,21,1
2024-05-28 09:57:10,304.0,6,303.5,43,304.0,15,1
2024-05-28 09:57:11,303.5,1,303.5,43,304.0,15,2
2024-05-28 09:57:11,304.0,1,303.5,43,304.0,14,1
2024-05-28 09:57:11,304.0,1,303.5,43,304.0,13,1
2024-05-28 09:57:11,304.0,1,303.5,43,304.0,12,1
2024-05-28 09:57:12,304.0,1,303.5,43,304.0,12,1
2024-05-28 09:57:13,304.0,2,303.5,43,304.0,11,1
2024-05-28 09:57:14,304.0,1,303.5,43,304.0,16,1
2024-05-28 09:57:16,304.0,1,303.5,43,304.0,15,1
2024-05-28 09:57:16,304.0,1,303.5,43,304.0,14,1
2024-05-28 09:57:17,304.0,2,303.5,38,304.0,15,1
2024-05-28 09:57:19,304.0,1,303.5,38,304.0,14,1
2024-05-28 09:57:20,304.0,1,303.5,38,304.0,17,1
2024-05-28 09:57:20,304.0,5,303.5,38,304.0,12,1
2024-05-28 09:57:22,304.0,1,303.5,43,304.0,12,1
2024-05-28 09:57:22,304.0,3,303.5,38,304.0,11,1
2024-05-28 09:57:23,304.0,13,304.0,7,304.5,24,1
2024-05-28 09:57:23,304.0,7,304.0,7,304.5,24,2
2024-05-28 09:57:24,304.0,1,303.5,38,304.5,40,2
2024-05-28 09:57:24,304.0,1,303.5,37,304.5,40,1
2024-05-28 09:57:25,304.0,1,303.5,37,304.0,11,1
2024-05-28 09:57:25,304.0,1,303.5,38,304.0,10,1
2024-05-28 09:57:26,304.0,1,303.5,38,304.0,9,1
2024-05-28 09:57:28,304.0,1,303.5,38,304.0,10,1
2024-05-28 09:57:28,304.0,2,303.5,38,304.0,9,1
2024-05-28 09:57:29,304.0,5,303.5,38,304.0,3,1
2024-05-28 09:57:29,304.0,3,303.5,38,304.5,30,1
2024-05-28 09:57:30,304.0,1,303.5,37,304.5,30,2
2024-05-28 09:57:30,304.0,1,303.5,42,304.5,30,2
2024-05-28 09:57:30,304.0,1,303.5,39,304.5,30,2
2024-05-28 09:57:30,304.0,1,303.5,39,304.5,30,2
2024-05-28 09:57:31,304.0,1,303.5,36,304.5,30,1
2024-05-28 09:57:32,304.5,3,304.0,5,304.5,27,1
2024-05-28 09:57:33,304.0,1,304.0,5,304.5,23,2
2024-05-28 09:57:33,304.0,1,304.0,6,304.5,23,2
2024-05-28 09:57:35,304.0,1,304.0,5,304.5,22,2
2024-05-28 09:57:36,304.0,1,304.0,8,304.5,24,2
2024-05-28 09:57:40,304.0,1,304.0,13,304.5,26,2
2024-05-28 09:57:40,304.0,1,304.0,14,304.5,26,2
2024-05-28 09:57:41,304.0,1,304.0,13,304.5,27,2
2024-05-28 09:57:41,304.0,13,0.0,0,0.0,0,2
2024-05-28 09:57:41,303.5,7,0.0,0,0.0,0,2
2024-05-28 09:57:42,304.0,1,303.5,27,304.0,6,1
2024-05-28 09:57:43,304.0,2,303.5,27,304.5,28,1
2024-05-28 09:57:49,304.0,3,303.5,26,304.0,15,1
2024-05-28 09:57:58,304.0,1,303.5,28,304.0,20,1
2024-05-28 09:57:59,303.5,1,303.5,28,304.0,22,2
2024-05-28 09:58:04,304.0,10,303.5,29,304.0,16,1
2024-05-28 09:58:07,304.0,1,303.5,30,304.0,26,1
2024-05-28 09:58:19,304.0,1,303.5,30,304.0,27,1
2024-05-28 09:58:32,303.5,1,303.5,40,304.0,27,2
2024-05-28 09:58:34,303.5,1,303.5,34,304.0,28,2
2024-05-28 09:58:37,304.0,1,303.5,36,304.0,29,1
2024-05-28 09:58:38,303.5,2,303.5,34,304.0,29,2
2024-05-28 09:58:39,304.0,1,303.5,34,304.0,28,1
2024-05-28 09:58:40,303.5,2,303.5,32,304.0,28,2
2024-05-28 09:58:42,303.5,1,303.5,31,304.0,29,2
2024-05-28 09:58:42,303.5,1,303.5,30,304.0,29,2
2024-05-28 09:58:44,303.5,1,303.5,25,304.0,31,2
2024-05-28 09:58:45,303.5,2,303.5,23,304.0,35,2
2024-05-28 09:58:45,303.5,1,303.5,22,304.0,35,2
2024-05-28 09:58:45,303.5,1,303.5,21,304.0,35,2
2024-05-28 09:58:46,303.5,5,303.5,10,304.0,36,2
2024-05-28 09:58:47,303.5,1,303.5,9,304.0,37,2
2024-05-28 09:58:47,303.5,1,303.5,8,304.0,36,2
2024-05-28 09:58:47,303.5,1,303.5,7,304.0,37,2
2024-05-28 09:58:47,303.5,1,303.5,6,304.0,37,2
2024-05-28 09:58:48,303.5,1,303.5,5,304.0,39,2
2024-05-28 09:58:48,303.5,1,303.5,4,304.0,39,2
2024-05-28 09:58:48,303.5,1,303.5,3,304.0,39,2
2024-05-28 09:58:49,303.5,2,303.5,1,304.0,40,2
2024-05-28 09:58:49,303.5,1,303.0,10,304.0,40,2
2024-05-28 09:58:51,303.5,2,303.0,9,304.0,42,1
2024-05-28 09:58:51,304.0,1,303.0,10,304.0,41,1
2024-05-28 09:58:51,303.5,1,303.5,5,304.0,41,2
2024-05-28 09:58:52,303.5,1,303.5,5,304.0,41,2
2024-05-28 09:58:52,303.5,2,303.5,3,304.0,41,2
2024-05-28 09:58:52,303.5,1,303.5,1,304.0,41,2
2024-05-28 09:58:53,303.5,1,303.0,15,304.0,41,2
2024-05-28 09:58:54,303.0,2,303.0,8,304.0,41,2
2024-05-28 09:58:54,303.5,1,303.0,5,304.0,40,1
2024-05-28 09:58:54,304.0,1,303.0,5,304.0,40,1
2024-05-28 09:59:00,303.0,3,303.0,11,303.5,3,2
2024-05-28 09:59:03,303.5,1,303.0,10,303.5,2,1
2024-05-28 09:59:07,303.5,1,303.0,10,303.5,2,1
2024-05-28 09:59:07,303.5,1,303.0,10,303.5,1,1
2024-05-28 09:59:07,303.0,5,303.0,5,303.5,1,2
2024-05-28 09:59:09,303.5,1,303.0,7,304.0,56,1
2024-05-28 09:59:10,303.5,1,303.5,1,304.0,56,1
2024-05-28 09:59:10,303.5,1,303.0,6,303.5,1,2
2024-05-28 09:59:12,303.5,1,303.0,6,303.5,3,1
2024-05-28 09:59:12,303.5,2,303.0,8,303.5,1,1
2024-05-28 09:59:16,303.0,8,302.5,10,303.5,2,2
2024-05-28 09:59:16,302.5,2,302.5,10,303.5,2,2
2024-05-28 09:59:22,303.0,1,302.5,17,303.5,7,1
2024-05-28 09:59:34,303.0,1,303.0,1,303.5,22,2
2024-05-28 09:59:35,303.0,1,303.0,2,303.5,22,2
2024-05-28 09:59:36,303.0,2,302.5,10,303.5,23,2
2024-05-28 09:59:37,303.0,1,303.0,1,303.5,24,2
2024-05-28 09:59:41,303.0,1,302.5,8,303.5,24,2
2024-05-28 09:59:44,303.0,2,302.5,9,303.0,5,1
